Type,Comment,Value
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),38.240.50.173|2404
domain,Formbook botnet C2 domain (confidence level: 50%),www.lemai-china.com
sha256,AMOS payload (confidence level: 100%),aa8a4cb0b70a53802a534004d719a5b861bdd0ae136609a4fb934e87318492b1
domain,Unknown malware botnet C2 domain (confidence level: 100%),account.teams.m365.acenm.com
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),204.152.223.120|7080
ip-dst|port,Remcos botnet C2 server (confidence level: 75%),216.9.225.19|13509
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),43.250.174.240|8888
ip-dst|port,Hook botnet C2 server (confidence level: 100%),98.71.173.119|80
sha256,AMOS payload (confidence level: 100%),39cd5dded711e7d135925cca8032324914018bcb9f243a273b3fdc091a03773b
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),149.88.41.15|35565
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),45.80.158.80|2404
ip-dst|port,Latrodectus botnet C2 server (confidence level: 90%),167.160.161.69|443
url,Lumma Stealer botnet C2 (confidence level: 75%),https://pacwpw.xyz/qwpr
ip-dst|port,SectopRAT botnet C2 server (confidence level: 100%),176.46.157.33|9000
url,Formbook botnet C2 (confidence level: 50%),http://www.apakliescort.pro/l36c/
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),151.242.63.172|8808
sha256,AMOS payload (confidence level: 100%),d7deaaa9702060da934924952cbbcd78f4c8d8f95f8442adfd1859e4bff40fb2
url,Lumma Stealer botnet C2 (confidence level: 75%),https://plapwf.top/agnb
ip-dst|port,Xtreme RAT botnet C2 server (confidence level: 100%),67.220.72.161|10001
sha256,AMOS payload (confidence level: 100%),0ce3e69b1e3ea24f237fe2167c998f807584d8a3a3a2dd84a5fd33f0f67415b8
ip-dst|port,Xtreme RAT botnet C2 server (confidence level: 100%),118.107.244.105|10001
sha256,AsyncRAT payload (confidence level: 100%),b9ab530d16e94ead2c87e3db86b0f1b2ba5323417e0dcfd1b4f147b67ff8a8ec
ip-dst|port,Bashlite botnet C2 server (confidence level: 100%),134.209.207.184|23
domain,Formbook botnet C2 domain (confidence level: 50%),www.apakliescort.pro
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),38.45.122.106|1188
domain,AsyncRAT botnet C2 domain (confidence level: 100%),asy5858d.duckdns.org
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),185.177.239.63|443
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),liaxn.xyz
url,Lumma Stealer botnet C2 (confidence level: 100%),https://t.me/+jri-518b5m1knwjh
ip-dst|port,MooBot botnet C2 server (confidence level: 100%),195.26.230.140|80
md5,PureLogs Stealer payload (confidence level: 75%),38d29f5ac47583f39a2ff5dc1c366f7d
sha256,DragonForce payload (confidence level: 100%),df5ab9015833023a03f92a797e20196672c1d6525501a9f9a94a45b0904c7403
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),78.12.1.227|81
domain,PlugX botnet C2 domain (confidence level: 75%),www.f-r-a-kuten.cyou
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),87.121.105.130|8848
domain,Formbook botnet C2 domain (confidence level: 50%),www.etterthancex.xyz
domain,Formbook botnet C2 domain (confidence level: 50%),www.sebister.com
ip-dst|port,MimiKatz botnet C2 server (confidence level: 100%),209.151.150.4|8000
domain,Formbook botnet C2 domain (confidence level: 50%),www.6n8c.com
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),134.122.183.217|8808
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),16.51.89.171|8089
url,Lumma Stealer botnet C2 (confidence level: 100%),https://ngbmrq.pics/xozh
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),196.251.117.41|80
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),15.207.1.43|80
sha256,AMOS payload (confidence level: 100%),31e74a3be963bd0c5ccaa0611cf945f43ed47cd06cdea4dc620ae7717b7df29f
domain,CyberGate botnet C2 domain (confidence level: 100%),mohooooo.zapto.org
domain,NjRAT botnet C2 domain (confidence level: 100%),mosabedz.ddns.net
url,Unknown Loader botnet C2 (confidence level: 100%),https://shadeplant.xyz/bin.php
domain,Unknown malware botnet C2 domain (confidence level: 100%),trezor-io-start.typedream.app
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),8.137.98.198|8082
sha256,AMOS payload (confidence level: 100%),4549e2599de3011973fde61052a55e5cdb770348876abc82de14c2d99575790f
ip-dst|port,NjRAT botnet C2 server (confidence level: 50%),39.100.87.179|80
sha256,AMOS payload (confidence level: 100%),6636ca994e0dd2fdd93f89298ae179bf67f99887d47af45fdb95f1cc4e38f13d
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),dhl-lhome.xyz
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),38.45.124.50|1688
url,Formbook botnet C2 (confidence level: 50%),http://www.yvnub.top/ms14/
ip-dst|port,FAKEUPDATES botnet C2 server (confidence level: 100%),89.116.44.149|443
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),45.152.65.224|443
sha256,AMOS payload (confidence level: 100%),662676824c80e00da058d1c86fb5e2099a2761fa9093eb21c6d308e1f1022af3
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),43.143.216.185|50050
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),18.196.52.53|80
domain,FAKEUPDATES botnet C2 domain (confidence level: 100%),images.venthalpyapp.com
sha256,DragonForce payload (confidence level: 100%),d4de7d7990114c51056afeedb827d880549d5761aac6bdef0f14cb17c25103b3
domain,Formbook botnet C2 domain (confidence level: 50%),www.0z442.click
ip-dst|port,MooBot botnet C2 server (confidence level: 100%),103.149.253.104|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),59.110.6.203|80
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),196.251.88.108|1337
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),86.131.107.165|4782
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),52.58.221.53|80
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 50%),196.251.88.110|9898
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),185.208.158.168|8443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),34.233.77.255|8443
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://iwine.top/kll/buf.js
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),196.251.81.214|2404
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),85.209.128.97|5001
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),123.231.128.42|443
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),43.248.173.17|10451
sha256,AMOS payload (confidence level: 100%),cde0b09ff8549aed7b0f2626c405a1c278d66fdf76c376dd18f2250d329a88ad
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),170.75.160.9|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),193.37.69.43|95
url,Formbook botnet C2 (confidence level: 50%),http://www.mansiobbok.info/hx344/
url,XWorm botnet C2 (confidence level: 50%),https://computernewb.com/~elijah/bw/bundle.js
url,Formbook botnet C2 (confidence level: 50%),http://www.om-etcklb.live/l36c/
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),150.158.46.102|81
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),cziv.shop
sha256,AMOS payload (confidence level: 100%),5e1f4d97112dde0cc8a413f43056fb683405cdd6e3a1a4b49271303cde71719b
url,Stealc botnet C2 (confidence level: 100%),http://87.120.126.216
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),41.216.188.92|80
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),3.130.155.71|3333
sha256,AMOS payload (confidence level: 100%),d31bae1589845586de86e97312d05082f820245c1bc947d2e73681938d3bed69
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),160.25.7.240|80
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),13.38.52.144|40000
sha256,AMOS payload (confidence level: 100%),97503d299dfa786351e4211e7e0cc193a755f863f4cea65df7b5df5bab87b5e8
domain,Formbook botnet C2 domain (confidence level: 50%),www.1qpwvgnhesa.top
sha256,AMOS payload (confidence level: 100%),bda53bdf8f1315759268a9257fdcfe9afec0f9d7a3ffcc4e4963ee98777d0d06
sha256,AMOS payload (confidence level: 100%),6b0981ad6247a9466b4dd275f8d49dda717d5479ebd38b5c1071db8d74b42189
domain,Formbook botnet C2 domain (confidence level: 50%),www.homasyangarchive.net
domain,Nanocore RAT botnet C2 domain (confidence level: 50%),workeazyment1.duckdns.org
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),ns1.nmd5.com
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),prepaxre.lat
ip-dst|port,DCRat botnet C2 server (confidence level: 50%),108.165.100.252|9898
domain,AsyncRAT botnet C2 domain (confidence level: 100%),asy5858b.duckdns.org
domain,Unknown malware botnet C2 domain (confidence level: 50%),img.worksongo.store
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),107.175.88.38|8000
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),118.107.44.10|7062
sha256,AMOS payload (confidence level: 100%),258e97fc9580c7f370b19dadd045e194859e486b76011b7fa002de3f46485865
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.122.80.99|80
url,Formbook botnet C2 (confidence level: 50%),http://www.rqghr.top/kk14/
ip-dst|port,AdaptixC2 botnet C2 server (confidence level: 100%),103.171.35.150|4321
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),3.25.173.252|2053
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),87.120.126.122|5900
url,Formbook botnet C2 (confidence level: 50%),http://www.happyjpin.com/hx344/
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),104.194.144.13|3333
domain,Remcos botnet C2 domain (confidence level: 100%),obomo.ydns.eu
sha256,AMOS payload (confidence level: 100%),f1a824cc7e34484f7c9a3f1c20e8c19d03dde47580a52854b6777f60adae35de
sha256,AMOS payload (confidence level: 100%),7828303ba8c0cd6094fde0a63819af9cb843f3c71287bbd066f7174cc1373553
url,FAKEUPDATES botnet C2 (confidence level: 100%),https://images.venthalpyapp.com/viewdashboard
ip-dst|port,BianLian botnet C2 server (confidence level: 100%),172.235.52.85|8443
domain,Formbook botnet C2 domain (confidence level: 50%),www.bikinitennis.com
url,Formbook botnet C2 (confidence level: 50%),http://www.mauirpm.com/hx344/
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),104.143.46.155|8888
url,Latrodectus botnet C2 (confidence level: 75%),https://wilowiklayd.com/work/
domain,Formbook botnet C2 domain (confidence level: 50%),www.haymaa.net
sha256,AMOS payload (confidence level: 100%),54bba68a8e89eb0295a6f687287da0acac8071bce01002c00f51bfe6e9187844
url,Formbook botnet C2 (confidence level: 50%),http://www.znueag.info/kk14/
domain,Unknown malware botnet C2 domain (confidence level: 100%),ok.teams.m365.acenm.com
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),104.36.83.230|8808
md5,Unknown malware payload (confidence level: 50%),e2d7d65a347b3638f81939192294eb13
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),193.56.135.167|9373
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),118.253.172.111|4506
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),147.185.221.29|60301
domain,Formbook botnet C2 domain (confidence level: 50%),www.c3162.top
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 75%),95.216.69.187|5555
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),52.232.96.143|443
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),34.168.13.156|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),47.92.91.213|443
sha256,AMOS payload (confidence level: 100%),a597f0d816afba1282bdd3a3588da77e8f12504a9d218f21bffe7bb62ed3e667
domain,XWorm botnet C2 domain (confidence level: 100%),nnnnssss-64548.portmap.io
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),23.249.29.68|90
domain,AsyncRAT botnet C2 domain (confidence level: 100%),alexmoro.duckdns.org
sha256,AMOS payload (confidence level: 100%),ab9d0e4a2061606a42db305c3094ef3885724fd9d477295e43a28b98b5bec3eb
url,Amadey botnet C2 (confidence level: 50%),http://176.46.157.50/tu3d2rom/login.php
ip-dst|port,DarkComet botnet C2 server (confidence level: 50%),37.148.209.127|1604
ip-dst|port,Bashlite botnet C2 server (confidence level: 100%),196.251.87.245|80
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),52.207.62.89|20548
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),87.121.105.130|4782
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 50%),34.222.14.1|593
domain,Quasar RAT botnet C2 domain (confidence level: 50%),cloud.youroboter.com
domain,NetSupportManager RAT payload delivery domain (confidence level: 100%),anoteryo.top
domain,Formbook botnet C2 domain (confidence level: 50%),www.idgxq.top
url,RecordBreaker botnet C2 (confidence level: 100%),http://5.182.39.168/
url,Formbook botnet C2 (confidence level: 50%),http://www.aichuan.group/ms14/
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),134.199.153.141|7443
url,Lumma Stealer botnet C2 (confidence level: 100%),https://redacpq.shop/xpzl
domain,Formbook botnet C2 domain (confidence level: 50%),www.ozon-avia.life
ip-dst|port,SectopRAT botnet C2 server (confidence level: 100%),107.189.25.109|9000
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),51.68.231.231|31337
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),154.37.214.53|4090
ip-dst|port,DCRat botnet C2 server (confidence level: 100%),185.185.70.248|7777
domain,Unknown malware botnet C2 domain (confidence level: 100%),play.rubyhall.in.net
sha256,AMOS payload (confidence level: 100%),a1f40ae46d73b084c2a482784fb63cf808afcd4ad768cd986cbbc7a58986675d
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),89.34.230.116|8888
domain,XWorm botnet C2 domain (confidence level: 50%),hacking702-35743.portmap.io
sha256,AMOS payload (confidence level: 100%),d2b8d36c34b07165cdb5da6f135decbe7c6c112b4493224607661ba12693369e
domain,XWorm botnet C2 domain (confidence level: 100%),along-rid.gl.at.ply.gg
url,Formbook botnet C2 (confidence level: 50%),http://www.aser-eye-surgery-gb-ro.sbs/l36c/
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),38.244.195.30|31337
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),180.76.133.249|80
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),196.251.88.20|8808
url,Lumma Stealer botnet C2 (confidence level: 75%),https://trarzcr.top/zxcv
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),13.250.199.123|443
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),45.74.10.16|8808
domain,BitRAT botnet C2 domain (confidence level: 100%),btoast.mywire.org
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 50%),91.225.217.174|15
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),200.92.152.190|8081
sha256,AMOS payload (confidence level: 100%),74cedc9aed067295f6b78473baeada45efdb3f2975c3b5febf59ae5b57a5de2e
url,Formbook botnet C2 (confidence level: 50%),http://www.mydownloaddomain.com/hx344/
domain,XWorm botnet C2 domain (confidence level: 100%),superwx.duckdns.org
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),38.211.230.55|2404
sha256,AMOS payload (confidence level: 100%),18ae390a8964eec7fdde49e765de4137449de3c7e7ae763380226a197a1eea10
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),209.137.201.20|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),154.9.242.87|8843
url,AsyncRAT botnet C2 (confidence level: 50%),https://computernewb.com
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),34.55.124.146|443
url,Lumma Stealer botnet C2 (confidence level: 75%),https://smoskp.shop/zhad
domain,Formbook botnet C2 domain (confidence level: 50%),www.kalacng.com
url,Stealc botnet C2 (confidence level: 100%),http://185.231.69.176/0a01b272aae84503.php
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),74.208.123.9|443
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),91.92.46.210|1881
sha256,AMOS payload (confidence level: 100%),5b8220874260f0e6895d986bd21421706560601cf2fd7cd6df9ffa0b9c512bf5
url,Formbook botnet C2 (confidence level: 50%),http://www.eramicstyle.shop/kk14/
domain,Cobalt Strike botnet C2 domain (confidence level: 100%),ecs-113-44-139-80.compute.hwclouds-dns.com
domain,Remcos botnet C2 domain (confidence level: 50%),newwave.strangled.net
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),45.138.16.246|7707
url,Formbook botnet C2 (confidence level: 50%),http://www.leuthly.app/ms14/
ip-dst|port,Venom RAT botnet C2 server (confidence level: 100%),151.243.218.201|4449
sha256,AMOS payload (confidence level: 100%),5d6af1aa67c757b92e1d8b0b99bb6becd553f5be33194b75049bc33ad7920c6f
