Type,Comment,Value
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),26.252.73.241|8808
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),185.128.170.113|1311
domain,MetaStealer botnet C2 domain (confidence level: 100%),sggwkaaawaweoiai.xyz
md5,AsyncRAT payload (confidence level: 95%),9a8af17f15d128f1b940b3461c40febc
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),105.158.173.211|8008
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),26.252.73.241|7707
domain,MetaStealer botnet C2 domain (confidence level: 100%),yqmskqsioksakqyu.xyz
domain,Formbook botnet C2 domain (confidence level: 50%),www.zcc90.sbs
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),64.89.241.222|1311
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqmiqgswgmauoake.xyz
sha256,ValleyRAT payload (confidence level: 95%),d8e8e89802852cd77f353277efd9cd1b990d7a564522b3d83797552b181f3fa6
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),46.246.6.5|2404
domain,MetaStealer botnet C2 domain (confidence level: 100%),auqwekmuwkqwmysu.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),giomswaamwisoaga.xyz
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),104.18.45.79|4782
domain,MetaStealer botnet C2 domain (confidence level: 100%),gmcwkasamouyueoo.xyz
sha256,GCleaner payload (confidence level: 95%),4beb2342d3c98f7f5507b24258a89e5237100acb393a389960d492ef8c98db72
domain,KongTuke payload delivery domain (confidence level: 100%),dnsgo-windowsds.live
domain,MetaStealer botnet C2 domain (confidence level: 100%),aueemsmmeyciyiaw.xyz
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),81.70.197.166|443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),132.220.9.187|3334
domain,MetaStealer botnet C2 domain (confidence level: 100%),sgkaeyaqioacgqgk.xyz
ip-dst|port,Hook botnet C2 server (confidence level: 100%),46.202.166.197|8089
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),64.89.244.163|1311
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),45.133.180.154|56001
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),113.45.225.150|50050
md5,Luca Stealer payload (confidence level: 95%),c787e88504b3c689da9a3978da4e32eb
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),49.113.73.193|8888
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),196.206.67.187|1826
domain,BumbleBee botnet C2 domain (confidence level: 100%),vm0qxt1p0eepg.life
domain,MetaStealer botnet C2 domain (confidence level: 100%),yqsugiyqmcecwayo.xyz
ip-dst|port,Tofsee botnet C2 server (confidence level: 100%),88.214.50.26|418
domain,MetaStealer botnet C2 domain (confidence level: 100%),ukqiqmwsessemacq.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),oymewmssomcyuwgq.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),qcuysqummgmwuyki.xyz
domain,Remcos botnet C2 domain (confidence level: 50%),kabla.duckdns.org
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),69.164.196.75|49152
ip-dst|port,DCRat botnet C2 server (confidence level: 100%),186.169.87.231|8090
sha256,Luca Stealer payload (confidence level: 95%),30fc2960f2f2d22a93d2eea95401b32f71d1e067e05d08faaa564aafe7510385
domain,MetaStealer botnet C2 domain (confidence level: 100%),gimeiusiggmqqmqq.xyz
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),45.74.15.227|3402
domain,Remcos botnet C2 domain (confidence level: 50%),jahnbyer5kajot3.duckdns.org
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),38.60.216.187|3778
domain, X-Files Stealer botnet C2 domain (confidence level: 50%),envoycloud.cfd
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),13.53.182.212|3939
domain,MetaStealer botnet C2 domain (confidence level: 100%),ecksayaoewsuuqao.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqoiaoywigyiogos.xyz
ip-dst|port,pupy botnet C2 server (confidence level: 100%),66.42.44.50|53
sha1,Coinminer payload (confidence level: 95%),95530a189029fe8fd8c00f5f8f319a258438456f
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqcyuqcwkouwyeeu.xyz
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),189.140.48.249|443
ip-dst|port,FAKEUPDATES payload delivery server (confidence level: 100%),34.32.58.81|443
domain,MetaStealer botnet C2 domain (confidence level: 100%),oygwyecyumuuowka.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),awywueeamukakkgy.xyz
sha1,Troldesh payload (confidence level: 95%),b30fc6a47f9ad18f9051ce9b2db195465239a7ce
domain,MetaStealer botnet C2 domain (confidence level: 100%),caoiiciescaskiaa.xyz
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|7548
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),62.60.226.185|19000
domain,MetaStealer botnet C2 domain (confidence level: 100%),ukgegwggqsymsgww.xyz
domain,ClearFake payload delivery domain (confidence level: 100%),micuh.run
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),descenrugb.bet
domain,MetaStealer botnet C2 domain (confidence level: 100%),ukqwwgceasuuiyiy.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),qcusuegaecoewiya.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),owimkiwwwuewaguw.xyz
sha1,NjRAT payload (confidence level: 95%),08860c73177760b0066e606e5d72301e7bb3042b
domain,MetaStealer botnet C2 domain (confidence level: 100%),qcosmmokigkiicec.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),194.113.211.9|3333
domain,MetaStealer botnet C2 domain (confidence level: 100%),wmcksoyckocscqsq.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),sgcesswaoioawygm.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),cyiwoiaemiuoeqko.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),yquguokoauwcsqiq.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),oyywguquyycaqqcy.xyz
domain,BumbleBee botnet C2 domain (confidence level: 100%),3t3qouhmhww.life
domain,MetaStealer botnet C2 domain (confidence level: 100%),ukkscqeowcuuesgq.xyz
domain,Ghost RAT botnet C2 domain (confidence level: 50%),fy2.wenxinwl.top
domain,Formbook botnet C2 domain (confidence level: 50%),www.perturear.xyz
md5,Akira payload (confidence level: 50%),28a72219951ce207601e120c9d590d47
domain, X-Files Stealer botnet C2 domain (confidence level: 50%),cyclamen.cfd
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),137.220.205.223|9999
domain,MetaStealer botnet C2 domain (confidence level: 100%),wmugweugokoyqiyi.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqqymwissmkgkgco.xyz
domain,BumbleBee botnet C2 domain (confidence level: 100%),3xqy6csn.life
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),154.39.0.186|2404
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),196.251.84.250|5555
sha256,DCRat payload (confidence level: 95%),127ac21132b665b83769de83b625652b7e192701adce2b56a76400d821478282
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),ofttimkong.run
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),45.154.38.94|1311
domain,MetaStealer botnet C2 domain (confidence level: 100%),awcmuqsmsmwimmac.xyz
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.165.39|50143
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.178.210.175|33179
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),154.204.57.57|4433
domain,MetaStealer botnet C2 domain (confidence level: 100%),koyqoekqewyseyao.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),owyqwuckoomiiugo.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqequkyuaseoykmw.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),uiomcasqysugceuk.xyz
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),176.65.134.77|8008
domain,MetaStealer botnet C2 domain (confidence level: 100%),qakagkuuaqaockae.xyz
sha256,Quasar RAT payload (confidence level: 95%),4560c5f4ff64f5a89fe72511d86b3d2c802e096e4b43491526a56dd80cd71db7
domain,MetaStealer botnet C2 domain (confidence level: 100%),seqyuewgesiiciey.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),52.192.73.78|4150
domain,MetaStealer botnet C2 domain (confidence level: 100%),ikayucwkmwuiaoyg.xyz
url,Formbook botnet C2 (confidence level: 50%),http://www.jhekite.shop/kp18/
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),105.156.224.14|9002
url,Lumma Stealer botnet C2 (confidence level: 75%),https://vinsidegrah.run/ieop
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|34421
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),185.241.208.97|7000
domain,MetaStealer botnet C2 domain (confidence level: 100%),imkumgmwwyoucyys.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),wmoeigikogmaouae.xyz
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),185.179.247.131|1311
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),1.2.1.4|7707
md5,AsyncRAT payload (confidence level: 95%),040db0081387f40aefea45dba4f2b5d7
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqoikkykywssuemc.xyz
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),185.21.13.139|19000
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqaimaucsecawyyy.xyz
sha1,Loki Password Stealer (PWS) payload (confidence level: 95%),7d54eed487be3e8bc9afa21941dcbacc1f537ac7
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqucsomwkisieaea.xyz
sha1,Remcos payload (confidence level: 95%),b48ec74f48c02dc6cb79cffe9b561af64051a6a8
sha256,Mars Stealer payload (confidence level: 95%),d933e301cf2ccd346117f1016ea6fcf491486403966ad39220cff9f847714e38
domain,MetaStealer botnet C2 domain (confidence level: 100%),ggoygucgmwsmimgk.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),owqaseqeigskgqce.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),yqseqsmuwqoqiceq.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),wmwaumswsigyaaom.xyz
sha1,NjRAT payload (confidence level: 95%),d3a93df05e3a79ebec97b2dd2ea3848d182f7ee6
domain,Quasar RAT botnet C2 domain (confidence level: 100%),student-priorities.gl.at.ply.gg
ip-dst|port,Tofsee botnet C2 server (confidence level: 100%),92.255.85.15|426
domain,MetaStealer botnet C2 domain (confidence level: 100%),ggoqacaiiiykqwec.xyz
sha256,Agent Tesla payload (confidence level: 95%),bb57b8e646c8202ecd16a679d4d8b97c4ba74e913c92fe311c8e9cda5333e3d2
domain,MetaStealer botnet C2 domain (confidence level: 100%),kosceqskogmysumi.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),185.30.208.29|8082
url,Lumma Stealer botnet C2 (confidence level: 100%),https://rfeaturlyin.top/pdal
domain, X-Files Stealer botnet C2 domain (confidence level: 50%),wds88.cfd
domain,MetaStealer botnet C2 domain (confidence level: 100%),yqqqwoogquggsose.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),cysokomqoauquguc.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),wsiggqasqmyumsmk.xyz
sha256,Coinminer payload (confidence level: 95%),a2828624cd111547a4a5b442d57f764e7874d09d8810d6264357d75ad8283dd4
domain,Ghost RAT botnet C2 domain (confidence level: 50%),jieya.space
domain,MetaStealer botnet C2 domain (confidence level: 100%),yougauociaqquiek.xyz
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),52.52.133.100|443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.154.140|9398
domain,MetaStealer botnet C2 domain (confidence level: 100%),cycewicumyssuaai.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),64.23.243.220|3333
domain,xmrig botnet C2 domain (confidence level: 50%),auto.zerodaypool.ru
domain,MetaStealer botnet C2 domain (confidence level: 100%),sgimcukyegkcwmiq.xyz
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),147.185.221.25|63795
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),h1.glitzyentire.top
ip-dst|port,Tofsee botnet C2 server (confidence level: 100%),88.214.50.26|420
sha1,Colony payload (confidence level: 95%),17c76239248b41d157e41cc8ea4819b3a63dd477
domain,MetaStealer botnet C2 domain (confidence level: 100%),seawsqaeykikweeu.xyz
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),9blackljjwc.run
ip-dst|port,BlackShades botnet C2 server (confidence level: 50%),54.233.168.169|19
ip-dst|port,Sliver botnet C2 server (confidence level: 75%),209.182.225.150|7443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),105.156.234.213|49122
md5,Formbook payload (confidence level: 95%),53bc140f001e1cac739ca1394ab6b3ca
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.154.140|8140
domain, X-Files Stealer botnet C2 domain (confidence level: 50%),proxcluster.cfd
domain,MetaStealer botnet C2 domain (confidence level: 100%),oymwyoyaeugcuawm.xyz
domain,BumbleBee botnet C2 domain (confidence level: 100%),fgwlgicxnrnhc.life
url,Formbook botnet C2 (confidence level: 50%),http://www.iringpartnersinc.net/o82h/
sha1,NetSupportManager RAT payload (confidence level: 95%),a2cbada70f8322b1f065adcd0a5425d80323d192
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),1.94.129.95|50443
domain,MetaStealer botnet C2 domain (confidence level: 100%),owaqgcaywomismgu.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),icoscsmgwagccwus.xyz
url,Quasar RAT botnet C2 (confidence level: 100%),https://gist.githubusercontent.com/vqbondiscord/6e1c57695b6ab6f4fbfafc5ccb2b46a8/raw/daa86a214070c5ad926ce7ac19c925a8475b5285/backupserverinfo.txt
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),66.63.187.20|7027
domain,MetaStealer botnet C2 domain (confidence level: 100%),yqoyokmckyowygek.xyz
sha256,Agent Tesla payload (confidence level: 95%),67de427d26d8bb94784e5b4665107868098c61ee2f661cbeeda85af6cb9a4ab3
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),100.29.177.149|3333
domain,MetaStealer botnet C2 domain (confidence level: 100%),msoywkqikgikokss.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),caauowwgsawwisaa.xyz
url,Lumma Stealer botnet C2 (confidence level: 75%),https://ubtcgeared.live/lbak
domain,MetaStealer botnet C2 domain (confidence level: 100%),wowcgeiukgessksu.xyz
domain,Remcos botnet C2 domain (confidence level: 100%),aneesh-technomakestbk2.duckdns.org
domain,MetaStealer botnet C2 domain (confidence level: 100%),giooeksiwiyesmkq.xyz
sha1,KrakenKeylogger payload (confidence level: 95%),132ff8c9aa8d22bc77444ce306b3f3e326d20386
sha1,ValleyRAT payload (confidence level: 95%),873477804aaa3e95f10c0304ffe3fd5f82d9943a
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),45.190.102.144|4449
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),172.111.245.3|9907
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),105.156.224.14|12509
domain,MetaStealer botnet C2 domain (confidence level: 100%),yqcugumswuiqygoe.xyz
domain,Unknown malware botnet C2 domain (confidence level: 100%),overcast2384.crabdance.com
url,Mozi payload delivery URL (confidence level: 50%),http://59.182.214.239:56457/mozi.m
domain,MetaStealer botnet C2 domain (confidence level: 100%),qaygacwemugwmswg.xyz
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),185.208.156.158|31337
domain,SideWinder botnet C2 domain (confidence level: 50%),xcfhg.dwnlld.info
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),138.19.184.18|1311
domain,MetaStealer botnet C2 domain (confidence level: 100%),seecoqiqayuimykk.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),34.81.155.243|443
domain,XWorm botnet C2 domain (confidence level: 100%),rq3wfq3t3qtw-29855.portmap.io
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),80.79.7.239|3333
domain,MetaStealer botnet C2 domain (confidence level: 100%),gigaqewqgaycokya.xyz
url,Sliver payload delivery URL (confidence level: 50%),http://5.181.156.158/files/winhost.exe
domain,MetaStealer botnet C2 domain (confidence level: 100%),uiseqwqqwaygoiqk.xyz
domain,Unknown malware payload delivery domain (confidence level: 100%),anallyticsnodde.com
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),196.206.67.187|45894
url,NetSupportManager RAT payload delivery URL (confidence level: 100%),https://upgradegc.com/rsrs.zip
ip-dst|port,Poseidon Stealer botnet C2 server (confidence level: 100%),193.143.1.236|80
domain,MetaStealer botnet C2 domain (confidence level: 100%),cauwowqoyckyemqo.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),ggaekmsueseuiwie.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),1.13.92.98|8888
sha256,Unknown Stealer payload (confidence level: 100%),5b8e02eeb5ee9d091f0f0cfa7d662f081f535fe76a1c2c643e4b001a4693a310
domain,MetaStealer botnet C2 domain (confidence level: 100%),seuuycamiywakiue.xyz
sha1,StrelaStealer payload (confidence level: 95%),7418e94aaf8c1622c7ac8035b0148d45934c6694
md5,ValleyRAT payload (confidence level: 95%),9a78a571e9cb9d04d816bacc94ada164
domain,MetaStealer botnet C2 domain (confidence level: 100%),cyskeweyoygusmsg.xyz
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),91.107.135.69|443
domain,MetaStealer botnet C2 domain (confidence level: 100%),imymgcwieeyoogee.xyz
