Type,Comment,Value
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),armamentg.life
domain,CyberGate botnet C2 domain (confidence level: 100%),obv.no-ip.info
domain,Formbook botnet C2 domain (confidence level: 50%),www.uenstigesofas.today
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),146.190.110.91|13000
sha256,LockBit payload (confidence level: 50%),69487c2f91495cfda293735fc01ac8d516b48359171e3b53581ccf3145bfb527
domain,CyberGate botnet C2 domain (confidence level: 100%),skikda.sytes.net
url,Lumma Stealer botnet C2 (confidence level: 100%),https://0qcrosshairc.life/api
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),64.23.171.108|2404
sha256,MimiKatz payload (confidence level: 50%),dc0826657a005009f43bdc3a0933d08352f8b22b2b9b961697a2db6e9913e871
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),172.111.137.66|1962
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),18.217.59.108|19790
sha256,LockBit payload (confidence level: 50%),0f167bb868db3803ef173ce5fadfe833481e4795ca71c2783e136510c5e7a805
ip-dst|port,Tofsee botnet C2 server (confidence level: 100%),185.42.12.21|424
sha256,LockBit payload (confidence level: 50%),40b6755a3666ffe5ef76de7bf56064dbe4034d90ec0ce762b173c7db2ca64999
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),t1.nestquicks.com
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),38.207.178.43|9003
sha256,LockBit payload (confidence level: 50%),6160ca1e20d3f9c421f0adabe1ff8755c7818e39d741c8b88336eceed5e3c1fa
domain,Formbook botnet C2 domain (confidence level: 50%),www.nuocjpg.info
sha256,LockBit payload (confidence level: 50%),133adb408a4837d3a20634d79baf01151061c49cd936e9a8787b91df8997b6b0
domain,Unknown malware payload delivery domain (confidence level: 50%),randywisebuickgmc.com
domain,Formbook botnet C2 domain (confidence level: 50%),www.emotepilottraining.online
sha256,MimiKatz payload (confidence level: 50%),44d00a1ef604bcc89b90598448c78d93170ade749f8eda112d56b637214a0000
url,Unknown malware payload delivery URL (confidence level: 100%),https://guesterror23125.com
url,Lumma Stealer botnet C2 (confidence level: 100%),https://shootings.life/api
url,Lumma Stealer payload delivery URL (confidence level: 100%),https://check.xemyrai6.icu/gkcxv.google?i=a2bb6c82-5139-4bea-85cf-516180fb783c
url,AsyncRAT botnet C2 (confidence level: 100%),https://api.telegram.org/bot7538644364:aaf8rmyquueiiw2fy-cilkvh5n7onxlqsuo/sendmessage
domain,PlugX botnet C2 domain (confidence level: 100%),oncalltechnical.com
url,Lumma Stealer botnet C2 (confidence level: 100%),https://pillowhagven.world/api
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),97.64.18.185|60000
url,Lumma Stealer botnet C2 (confidence level: 100%),https://gunhandl.today/api
domain,Remcos botnet C2 domain (confidence level: 100%),realsw.mooo.com
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),202.91.33.218|2345
url,Lumma Stealer botnet C2 (confidence level: 100%),https://passievedhbu.icu/api
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),80.255.6.5|443
sha256,LockBit payload (confidence level: 50%),da443217cb10bdc98409fa3620b5eb6a906bd7ac9d879083b0bc44bf31355fb3
sha256,MimiKatz payload (confidence level: 50%),399e7f2310a5e8286a20446f7629563cc6feec559fc7a4065f36d1eb8dd4ff85
url,Formbook botnet C2 (confidence level: 50%),http://www.etflix711.fun/sm05/
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),185.208.158.227|8443
domain,Formbook botnet C2 domain (confidence level: 50%),www.27652.locker
sha256,MimiKatz payload (confidence level: 50%),d7f9b7273a40afccbe578adeeadfb040a482b5d238b4a9d84123b4ac52304bc8
sha256,LockBit payload (confidence level: 50%),284444ebe7d28405c416d3b1760d3d4bb6d12abcfc6071fbaeea3967d560d339
domain,Formbook botnet C2 domain (confidence level: 50%),www.lord.land
sha256,MimiKatz payload (confidence level: 50%),36d672bc59dab5ec218e21384ca5b9f9988711e0c8b839dc69d794276eceda21
ip-dst|port,CyberGate botnet C2 server (confidence level: 100%),187.61.156.97|81
sha256,MimiKatz payload (confidence level: 50%),4a8f5aaa842bcb142d0b322fcf53492a04c762e025fc25aed414419df9aa9f0e
domain,ShadowPad botnet C2 domain (confidence level: 95%),microsoftasps.com
url,Formbook botnet C2 (confidence level: 50%),http://www.elestia.exchange/gt23/
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),206.123.138.205|6606
ip-dst|port,Hook botnet C2 server (confidence level: 50%),196.251.71.185|80
domain,DarkComet botnet C2 domain (confidence level: 100%),amjay.myftp.biz
sha256,LockBit payload (confidence level: 50%),23070cd16709c3f59319fd2d138577ceda98e480e8cece9671309725e9b1ecc3
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),39.108.176.121|8888
sha256,MimiKatz payload (confidence level: 50%),5f3916cde8f3852fc370be7442e668f31a0d676f2ae912f88042481f972cc26a
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),armoranal.bet
url,Formbook botnet C2 (confidence level: 50%),http://www.ndosbobet888.net/u021
sha256,MimiKatz payload (confidence level: 50%),74d8f4c7acbc132040ea0278c93720fabe5724e0c207cdb0aa138643a24c6edb
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),chimneysickend.icu
sha256,LockBit payload (confidence level: 50%),744214bbe4ab445a2778cc66eb4a8a5b64673b245cfbf3500e14ed70f5906ef1
sha256,LockBit payload (confidence level: 50%),3e5dcf0d1633ece90628d63e78b9d3901d5ad2267f02749a4f10c67e0250959a
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),wandererx.tech
sha256,LockBit payload (confidence level: 50%),890c0f1302ed2c43e16f9350a9ea9ebd4962af919974218b3ad6baa70bc2a862
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),110.92.64.105|27973
url,Formbook botnet C2 (confidence level: 50%),http://www.trefakapitalu.online/gt23/
url,Unknown Loader botnet C2 (confidence level: 50%),https://drive.google.com/uc?export=download&id=17wwrgc-yonjl62mjnze_xxm4xxvrq_vo
url,Lumma Stealer botnet C2 (confidence level: 100%),https://74citydisco.bet/api
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),fxreshideas.tech
sha256,LockBit payload (confidence level: 50%),3aedc491f6c63c72e2c8bcb8fb2d147993cd0444e2cfe8c5dcccb0ec0e07e5d6
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),154.205.157.83|50050
domain,DCRat botnet C2 domain (confidence level: 100%),a1035834.xsph.ru
sha256,MimiKatz payload (confidence level: 50%),599dbdf6c7fd25abba05f169c1b6b12a8955e3ea755e076d89f29b39753e2796
domain,CyberGate botnet C2 domain (confidence level: 100%),lawlzorz.no-ip.biz
domain,Formbook botnet C2 domain (confidence level: 50%),www.30a.xyz
domain,Havoc botnet C2 domain (confidence level: 100%),cpanel.foodiesfrenzy.xyz
url,Mozi payload delivery URL (confidence level: 50%),http://219.68.235.149:52006/mozi.m
domain,XWorm botnet C2 domain (confidence level: 100%),effects-nfl.gl.at.ply.gg
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),135.181.181.109|19000
url,Formbook botnet C2 (confidence level: 50%),http://www.romptsdesigns.xyz/bs03
domain,Formbook botnet C2 domain (confidence level: 50%),www.etwinner-casinos-spins.buzz
domain,Formbook botnet C2 domain (confidence level: 50%),www.remationservices26114.shop
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),128.90.106.163|2000
url,Lumma Stealer botnet C2 (confidence level: 100%),https://facitydisco.bet/api
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),39.100.70.49|443
sha256,LockBit payload (confidence level: 50%),ebe768be9e6fe8eace7f709e123d8b07104743c43cdeb79846ae8c8f8d290a50
ip-dst|port,Bashlite botnet C2 server (confidence level: 100%),45.125.12.175|65500
sha256,LockBit payload (confidence level: 50%),7320950d74a2fc29fc3067391a3e5f8b180b5cf84e6fbd41d7cb32067ee41c86
url,Unknown malware payload delivery URL (confidence level: 100%),https://userguestid18956.com
url,Lumma Stealer botnet C2 (confidence level: 100%),https://inestlecompany.world/api
sha256,MimiKatz payload (confidence level: 50%),36ae7369923fa309e03e8ef5cb9b8bea80cf812ab16e74d143d89391dd7904a5
sha256,LockBit payload (confidence level: 50%),731e7d75f5463c0d98cfc9b6e97903f4709c8608a62b265e6db0488d68d2c9cb
md5,Qilin payload (confidence level: 50%),d1c331c17ddd4abe0d53755461c1ec9a
sha256,MimiKatz payload (confidence level: 50%),d3b618c7124c2020787a5ced522005dcd9919fb6b5b0a69d6c8849c8860d6a08
url,ClearFake payload delivery URL (confidence level: 100%),https://check.aguu5.icu/gkcxv.google
domain,Formbook botnet C2 domain (confidence level: 50%),www.xrmkh.autos
domain,XWorm botnet C2 domain (confidence level: 100%),lyrics-honor.gl.at.ply.gg
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),43.198.14.52|443
sha256,LockBit payload (confidence level: 50%),4c04ce3441edbb64c9a9b757b9db9aeb060412f001764e60bd5f3279d3e93ddb
ip-dst|port,Mirai botnet C2 server (confidence level: 100%),45.147.251.145|2840
url,Lumma Stealer botnet C2 (confidence level: 100%),https://chtardwarehu.icu/api
sha256,MimiKatz payload (confidence level: 50%),6a2faaa608a96bb30ce7ffde2c689a822cd07bcfb9844f83bf464bb265d7712b
ip-dst|port,DCRat botnet C2 server (confidence level: 100%),186.169.55.183|8090
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),spacevoyag.live
domain,Remcos botnet C2 domain (confidence level: 100%),murtgu7kalos1.duckdns.org
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),156.245.27.202|443
sha256,MimiKatz payload (confidence level: 50%),939c4bd2c4468053da289d965da7e91609a4c18f3548cd8457128deb34a907a8
domain,DCRat botnet C2 domain (confidence level: 100%),a1104037.xsph.ru
sha256,LockBit payload (confidence level: 50%),2dcfce557fed0f90e03e462997500082c5190651eac66d2e71c5646452253a19
sha256,LockBit payload (confidence level: 50%),874d3f892c299a623746d6b0669298375af4bd0ea02f52ac424c579e57ab48fd
ip-dst|port,Unknown RAT botnet C2 server (confidence level: 75%),37.221.64.56|8041
url,Lumma Stealer botnet C2 (confidence level: 50%),https://spacevoyag.live/api
ip-dst|port,Unknown RAT botnet C2 server (confidence level: 75%),37.221.64.57|8041
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),104.42.27.32|443
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),51.89.190.24|888
domain,DarkComet botnet C2 domain (confidence level: 100%),emirhan-rat1.no-ip.biz
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),123.56.127.50|80
domain,Formbook botnet C2 domain (confidence level: 50%),www.cp.fun
sha256,MimiKatz payload (confidence level: 50%),567719f80c92834cc5a04cff32b293ca5427f20e499b74106823e27ed7217499
sha256,MimiKatz payload (confidence level: 50%),68a6373cb8c993f4046cee680c3208bf8aba53c95ecdc5108bd636622d52b4f3
sha256,LockBit payload (confidence level: 50%),d27b559ed86eae5b135acae621d59c976102ca538ca16470a7bca76106824c27
sha256,MimiKatz payload (confidence level: 50%),3aaec730cf51cc451f820cdaafdcd60d5beeff61430f38d4e6b1363d28d600a5
sha256,LockBit payload (confidence level: 50%),3d475c0e54a34cfebd641e295dedeacddf087d29dee6129a99d44a73b05e69a4
domain,Formbook botnet C2 domain (confidence level: 50%),www.lp.cash
domain,DCRat botnet C2 domain (confidence level: 50%),flash-recovered.gl.at.ply.gg
url,Lumma Stealer botnet C2 (confidence level: 100%),https://pistolsan.digital/api
domain,Bashlite botnet C2 domain (confidence level: 100%),mail.d.ora-0-web.com
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),pillowrcest.life
sha256,LockBit payload (confidence level: 50%),69f6ac1f70959410258ee1513a7689391e8e9863323b58e08f8e6a4ae47b75c6
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),firepowerfo.world
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),134.209.93.110|31337
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),172.111.162.219|8080
domain,Unknown RAT botnet C2 domain (confidence level: 75%),kv6back93.site
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),131.226.212.246|20200
sha256,MimiKatz payload (confidence level: 50%),4626455cbccbd50746623cf539e76d5e8214a7c973fc44c9ed0fbffff9c65e3e
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),104.37.215.108|8888
url,Unknown malware payload delivery URL (confidence level: 50%),https://pdfview.net/
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),196.251.84.194|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),113.44.90.0|50050
url,Formbook botnet C2 (confidence level: 50%),http://www.uoding.lol/sm05/
ip-dst|port,XWorm botnet C2 server (confidence level: 50%),193.161.193.99|41850
domain,Phorpiex botnet C2 domain (confidence level: 50%),eueuqundnndnsudz.su
sha256,MimiKatz payload (confidence level: 50%),8c761b391c1df9bed3a50c21f81b15ccc27b60fd5bb9e25a4bd61788ee5608c0
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),82.153.79.9|40056
sha256,LockBit payload (confidence level: 50%),3c07a9ec1ab8d44e44b95bc2c91e0f875a17dd26bfe0e5fd3ac2ec682bcc1720
domain,Formbook botnet C2 domain (confidence level: 50%),www.hatushyamcraneservice.online
sha256,LockBit payload (confidence level: 50%),ac9cabd530c5dafe0430db5b30e1d17d7d7b156a54f69e204a681be122581920
sha256,LockBit payload (confidence level: 50%),fce6f781ae5baa19da522e9bdcadca9e09aa442cb1751e907a2cc03e945b58d1
sha256,LockBit payload (confidence level: 50%),2d62b9f80712715e9571d701e4ddf61e6904d5f493cbd98fd53647d37383528d
sha256,LockBit payload (confidence level: 50%),46d27c688526e21fbbc3084f1d5d0b0b5d0f77dafc8a7453118683d22341bcd6
sha256,LockBit payload (confidence level: 50%),6a3abbf02ac8e742aee4381d14cfc0da3969e8c6ce1f22fc9922ad1fed8c080e
url,Lumma Stealer botnet C2 (confidence level: 100%),https://weaponswh.run/api
ip-dst|port,DOPLUGS botnet C2 server (confidence level: 100%),139.84.168.77|5000
url,Formbook botnet C2 (confidence level: 50%),http://www.itchen-remodeling-up.world/bs03
url,Formbook botnet C2 (confidence level: 50%),http://www.89g.lol/bn02
domain,PlugX botnet C2 domain (confidence level: 100%),getfiledown.com
ip-dst|port,DCRat botnet C2 server (confidence level: 100%),176.65.144.27|4000
url,Lumma Stealer botnet C2 (confidence level: 100%),https://s.farfinable.top/api
url,Lumma Stealer botnet C2 (confidence level: 100%),https://wsterpickced.digital/api
url,Formbook botnet C2 (confidence level: 50%),http://www.oshigaya-clinic-266665868.today/sm05/
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),stylefstore.icu
sha256,MimiKatz payload (confidence level: 50%),c6a916c33096cd488ca57c28863c433cf5279128aa50ea156761bab6444f4937
domain,Remcos botnet C2 domain (confidence level: 100%),sphayer66jugaru3.duckdns.org
url,ClearFake payload delivery URL (confidence level: 100%),https://check.fesuy.icu/gkcxv.google
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),70.27.138.218|2222
domain,DarkComet botnet C2 domain (confidence level: 100%),securehost.no-ip.org
sha256,MimiKatz payload (confidence level: 50%),2b3cab071ca6f104377a7684eb586150fdec11df2dc8cebcb468f57a82f10c73
url,DCRat botnet C2 (confidence level: 100%),http://a1099935.xsph.ru/b589e8ca.php
domain,Formbook botnet C2 domain (confidence level: 50%),www.wholesalemeat.today
sha256,LockBit payload (confidence level: 50%),1619d1ebff7dbbd6ca16ffea7885820c11b1c389c48bfefd2ba1b67d0049b154
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),107.189.2.38|50050
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),142.93.234.234|50050
url,Lumma Stealer botnet C2 (confidence level: 100%),https://armamenta.run/api
sha256,MimiKatz payload (confidence level: 50%),07beac65e28ee124f1da354293a3d6ad7250ed1ce29b8342acfd22252548a5af
url,Lumma Stealer botnet C2 (confidence level: 75%),https://gselfdefens.bet/api
sha256,LockBit payload (confidence level: 50%),77496302f15cd581f460a23cdcfdaee9b1a764326d64f8226ea13abce8d29165
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),194.180.191.171|443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),186.249.218.142|50000
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),15.237.57.60|8080
url,Formbook botnet C2 (confidence level: 50%),http://www.lil.lat/h3wr
domain,Havoc botnet C2 domain (confidence level: 100%),vmd163234.contaboserver.net
domain,Mirai botnet C2 domain (confidence level: 100%),azmamiraixd.duckdns.org
domain,Formbook botnet C2 domain (confidence level: 50%),www.ovesmaps.online
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),8.129.233.201|80
sha256,LockBit payload (confidence level: 50%),786a4475e703e5c8d3d5cf05ca7071c579f856a1eb9afb3e4df359e7932b7170
domain,XWorm botnet C2 domain (confidence level: 100%),larger-blacks.gl.at.ply.gg
ip-dst|port,NjRAT botnet C2 server (confidence level: 100%),212.102.63.147|5552
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),139.162.157.216|80
sha256,MimiKatz payload (confidence level: 50%),66d82a3bccedaa9b460c09359777464b491d136308538f8820aa8a6dfaa9aa45
url,Vidar botnet C2 (confidence level: 100%),https://b.b.goldenloafuae.com/
sha256,LockBit payload (confidence level: 50%),75a5d27c77cf8515cff84d789f0e8f849b37e15b9b5f1c0801bab414061048a6
url,Lumma Stealer botnet C2 (confidence level: 100%),https://rweaponrywo.digital/api
domain,Unknown RAT botnet C2 domain (confidence level: 75%),awntsi960.stream
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),101.43.252.53|50050
sha256,LockBit payload (confidence level: 50%),be7b47e592afbb27fe862fdb64dcbd8dcbe8ad2a6a9202e585c729ec09d91fd0
url,Lumma Stealer botnet C2 (confidence level: 100%),https://qdefaulemot.run/api
